SAC FV,23-12-2020 11:55:33,30,52,23.498854436591724,243.63075039316382,"[ 0.          0.39999999  0.91999998  0.81999998  0.56999999  0.50999999
  0.42999999  0.69999998  0.12        0.73999998  0.45999999  0.38999999
  0.35999999  0.24999999  0.16        0.44999999  0.27999999  0.95999998
  0.84999998  1.00999998  2.06999995  1.00999998  4.3199999   4.22999991
  2.23999995  2.50999994  4.2899999   3.58999992  5.38999988  0.48999999
  6.59999985  8.29999981  8.8299998   8.04999982 12.28999973  9.50999979
  2.82999994  5.77999987  6.07999986 23.20999948 10.72999976 13.67999969
 14.94999967  7.47999983 19.83999956  7.01999984 22.78999949 27.96999937
 21.19999953 14.43999968 23.16999948 21.08999953 31.1899993  20.14999955
 26.40999941 28.72999936 27.20999939 29.10999935  6.87999985 28.59999936
 33.23999926 18.1099996  39.31999912 16.84999962 30.36999932 23.11999948
 12.93999971 31.60999929 32.51999927 37.22999917 30.93999931 34.55999923
 38.43999914 36.39999919 17.30999961 39.38999912 39.43999912 35.33999921
 29.34999934 39.46999912 28.23999937 38.15999915 39.57999912 39.55999912
 34.70999922 38.53999914 35.45999921 35.6899992  39.36999912 37.31999917
 37.79999916 38.78999913 39.36999912 39.15999912 36.77999918 37.47999916
 37.05999917 39.45999912 39.28999912 39.42999912 39.17999912 39.08999913
 35.8399992  38.44999914 38.63999914 39.47999912 39.40999912 37.35999916
 39.36999912 21.18999953 39.50999912 39.46999912 39.50999912 38.89999913
 38.33999914 35.18999921 39.60999911 39.58999912 39.05999913 38.17999915
 38.10999915 38.75999913 36.68999918 39.56999912 37.49999916 39.54999912
 38.03999915 35.6899992  39.17999912 38.66999914 39.37999912]"
SAC FV,23-12-2020 13:18:20,28,56,23.596666139240067,273.2422487670313,"[ 0.45999999  0.          1.26999997  1.00999998  0.35999999  0.
  1.10999998  0.58999999  0.50999999  0.          0.07        0.2
  2.29999995  0.93999998  0.          0.21        0.73999998  0.72999998
  0.52999999  2.15999995  0.85999998  1.65999996  1.74999996  2.16999995
  0.30999999  1.62999996  0.22        2.68999994  1.51999997  2.47999994
  2.05999995  3.58999992  5.62999987  2.76999994  4.4699999   4.98999989
  3.41999992 12.53999972  9.58999979  9.78999978  6.26999986 11.99999973
  9.23999979 12.84999971  8.9599998  15.56999965 13.4899997  18.0299996
 23.57999947 20.40999954 22.06999951 15.68999965 27.58999938 10.51999976
 24.27999946 24.74999945 33.65999925 34.83999922  7.20999984 32.33999928
 34.09999924 32.17999928 39.32999912 16.75999963 39.02999913 38.83999913
 19.35999957 36.70999918 37.83999915 39.47999912 39.42999912 37.36999916
 39.44999912 38.33999914 20.43999954 37.83999915 35.6599992  39.30999912
 36.49999918 39.00999913 37.19999917 39.02999913 36.75999918 39.39999912
 32.64999927 39.47999912 39.36999912 38.07999915 38.86999913 39.59999911
 34.75999922 39.35999912 39.45999912 27.67999938 37.18999917 39.33999912
 37.67999916 38.86999913 39.20999912 39.09999913 38.36999914 39.09999913
 37.90999915 39.50999912 39.47999912 39.53999912 38.81999913 38.35999914
 39.56999912 38.23999915 39.28999912 39.52999912 39.32999912 39.56999912
 38.32999914 39.34999912 39.36999912 39.56999912 39.50999912 38.98999913
 39.42999912 39.34999912 39.35999912 39.42999912 37.70999916 39.43999912
 38.63999914 39.20999912 38.90999913]"
SAC FV,23-12-2020 14:31:52,29,51,23.41823024579252,285.7309679428063,"[ 0.43999999  0.21        0.          1.43999997  1.05999998  0.
  0.37999999  0.12        1.18999997  0.50999999  0.53999999  0.35999999
  0.          0.13        0.          0.          0.54999999  0.98999998
  1.45999997  1.23999997  0.44999999  0.68999998  1.11999997  0.18
  0.39999999  1.70999996  1.52999997  3.29999993  0.49999999  0.90999998
  3.01999993  4.84999989  2.30999995  3.52999992  5.14999988  4.5799999
  2.93999993  4.06999991  4.07999991  8.49999981  6.61999985  5.09999989
 11.57999974  6.18999986 10.47999977  3.90999991 20.18999955 19.15999957
 15.53999965 14.45999968 23.77999947 31.05999931 21.87999951 33.82999924
 35.6799992  29.56999934 33.54999925 33.81999924  8.8399998  36.64999918
 39.66999911 37.61999916 37.78999916 28.09999937 39.58999912 34.66999923
 12.08999973 39.15999912 39.57999912 39.09999913 39.29999912 39.56999912
 37.54999916 39.46999912 26.9999994  39.50999912 39.46999912 39.48999912
 36.35999919 39.61999911 34.41999923 35.10999922 39.45999912 39.32999912
 19.64999956 39.38999912 39.07999913 34.24999923 39.32999912 39.41999912
 37.75999916 37.78999916 39.46999912 38.73999913 39.53999912 39.49999912
 35.25999921 39.51999912 35.8999992   8.68999981 37.80999915 39.47999912
 38.27999914 36.06999919 39.23999912 39.59999911 39.54999912 39.39999912
 38.47999914 39.51999912 39.02999913 38.28999914 38.47999914 39.38999912
 38.40999914 39.37999912 39.61999911 37.60999916 39.57999912 39.48999912
 39.16999912 38.65999914 39.29999912 38.74999913 14.99999966 39.18999912
 38.98999913 39.34999912 38.12999915 38.46999914]"
SAC FV,23-12-2020 16:18:06,35,61,22.32904361855403,284.03906359463525,"[3.59999992e-01 0.00000000e+00 1.29999997e-01 0.00000000e+00
 0.00000000e+00 1.99999996e-02 0.00000000e+00 3.99999991e-01
 3.29999993e-01 1.69999996e-01 4.39999990e-01 4.09999991e-01
 1.19999997e-01 5.19999988e-01 3.39999992e-01 3.59999992e-01
 0.00000000e+00 6.09999986e-01 4.99999989e-01 5.99999987e-01
 1.52999997e+00 1.50999997e+00 1.95999996e+00 6.49999985e-01
 2.73999994e+00 9.89999978e-01 1.46999997e+00 7.39999983e-01
 1.63999996e+00 1.79999996e-01 3.49999992e-01 1.09999998e-01
 1.53999997e+00 2.57999994e+00 2.34999995e+00 3.26999993e+00
 2.58999994e+00 2.53999994e+00 3.81999991e+00 5.82999987e+00
 4.98999989e+00 4.26999990e+00 5.07999989e+00 7.69999983e+00
 4.53999990e+00 6.89999985e+00 8.31999981e+00 7.20999984e+00
 9.17999979e+00 1.23399997e+01 1.30899997e+01 1.15899997e+01
 1.37199997e+01 1.08999998e+01 1.40199997e+01 2.13299995e+01
 2.33099995e+01 2.31999995e+01 1.23499997e+01 2.91699993e+01
 1.57699996e+01 3.05299993e+01 2.93499993e+01 1.03399998e+01
 2.40499995e+01 3.91399991e+01 1.64199996e+01 1.72899996e+01
 3.94899991e+01 3.94799991e+01 3.83199991e+01 3.02399993e+01
 3.75999992e+01 2.88399994e+01 3.22999993e+01 3.73299992e+01
 3.93299991e+01 3.60199992e+01 3.94499991e+01 3.93799991e+01
 3.90199991e+01 3.72999992e+01 3.93099991e+01 3.93199991e+01
 3.67299992e+01 3.95699991e+01 3.96299991e+01 3.70999992e+01
 3.91999991e+01 3.76899992e+01 3.95899991e+01 3.81699991e+01
 3.77899992e+01 3.82599991e+01 3.92299991e+01 3.88199991e+01
 3.88799991e+01 3.94399991e+01 3.92299991e+01 3.94199991e+01
 3.92799991e+01 3.93499991e+01 3.84499991e+01 3.92799991e+01
 3.84999991e+01 3.86799991e+01 3.92999991e+01 3.95799991e+01
 3.94899991e+01 3.92599991e+01 3.92199991e+01 3.77899992e+01
 3.93699991e+01 3.95699991e+01 3.94799991e+01 3.94799991e+01
 3.94899991e+01 3.55599992e+01 3.95899991e+01 3.56799992e+01
 3.91199991e+01 3.92899991e+01 2.46599994e+01 3.80199992e+01
 3.94799991e+01 3.82699991e+01 3.92999991e+01 3.93599991e+01
 3.85399991e+01 2.34399995e+01 3.27599993e+01 3.94599991e+01
 3.63199992e+01 3.64699992e+01 3.89199991e+01 3.56599992e+01]"
SAC FV,23-12-2020 17:26:07,22,48,24.699918147100785,279.86479154749935,"[ 0.          0.17        0.          0.25999999  0.06        0.
  0.          0.84999998  0.          0.          0.31999999  0.31999999
  0.          0.61999999  0.          0.50999999  0.29999999  1.14999997
  0.28999999  0.52999999  0.72999998  0.55999999  0.17        2.28999995
  0.86999998  1.49999997  0.32999999  1.00999998  1.14999997  3.68999992
  0.69999998  2.83999994  1.97999996  4.4499999   7.42999983  7.14999984
  5.19999988 15.20999966 19.31999957 16.14999964  7.94999982 21.03999953
 11.24999975 27.75999938  5.67999987 21.67999952 23.90999947 26.35999941
 31.55999929 35.33999921 36.90999917 33.28999926 38.88999913 28.60999936
 26.04999942 37.84999915 38.27999914 38.00999915 31.72999929 39.11999913
 32.63999927 39.12999913 39.23999912 24.64999945 38.65999914 39.45999912
 33.67999925 36.93999917 39.43999912 39.29999912 39.30999912 39.04999913
 39.42999912 39.37999912 36.62999918 39.15999912 39.38999912 38.72999913
 39.41999912 39.42999912 38.25999914 39.51999912 38.48999914 38.24999915
 34.73999922 39.34999912 39.45999912 39.34999912 39.51999912 39.24999912
 39.10999913 39.44999912 39.48999912 31.01999931 37.43999916 39.58999912
 38.85999913 39.63999911 39.28999912 39.63999911 38.88999913 37.21999917
 19.01999957 37.90999915 39.42999912 36.11999919 39.10999913 28.76999936
 38.43999914 37.58999916 35.45999921 39.60999911 39.20999912 39.28999912
 39.51999912 39.19999912 39.57999912 37.38999916 38.32999914 39.37999912
 39.13999913 38.92999913 38.37999914]"
SAC FV,23-12-2020 20:14:24,-100,0,36.349999187514186,0.0,[36.34999919]
